[Script Info]
Title: NARUTO -ナルト- 第028話 「喰うか喰われるか！ エサになったナルト」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:50.08,0:15:51.60,Default,,0000,0000,0000,,伊魯卡老師...
Dialogue: Marked=0,0:15:55.02,0:15:56.61,Default,,0000,0000,0000,,火影爺爺...
Dialogue: Marked=0,0:15:59.99,0:16:01.35,Default,,0000,0000,0000,,木葉丸...
Dialogue: Marked=0,0:16:04.99,0:16:06.36,Default,,0000,0000,0000,,卡卡西老師...
Dialogue: Marked=0,0:16:10.00,0:16:11.16,Default,,0000,0000,0000,,小櫻...
Dialogue: Marked=0,0:16:14.87,0:16:15.99,Default,,0000,0000,0000,,佐助...
Dialogue: Marked=0,0:16:19.01,0:16:20.50,Default,,0000,0000,0000,,我跟那傢伙...
Dialogue: Marked=0,0:16:20.64,0:16:23.13,Default,,0000,0000,0000,,還真的有過那麼一段...
Dialogue: Marked=0,0:16:23.41,0:16:25.64,Default,,0000,0000,0000,,雖然平常老是看不順眼
Dialogue: Marked=0,0:16:25.98,0:16:27.74,Default,,0000,0000,0000,,對付再不斬的時候
Dialogue: Marked=0,0:16:27.92,0:16:31.25,Default,,0000,0000,0000,,我們還是團結合作\N救了卡卡西老師脫困
Dialogue: Marked=0,0:16:33.02,0:16:35.82,Default,,0000,0000,0000,,在森林裡的查克拉修煉
Dialogue: Marked=0,0:16:36.06,0:16:37.82,Default,,0000,0000,0000,,兩個人都卯了起來
Dialogue: Marked=0,0:16:38.16,0:16:40.49,Default,,0000,0000,0000,,一起做爬樹的練習...
Dialogue: Marked=0,0:16:43.90,0:16:47.03,Default,,0000,0000,0000,,對了，我跟那傢伙之間
Dialogue: Marked=0,0:16:47.17,0:16:49.50,Default,,0000,0000,0000,,都還沒分出個高下啊
Dialogue: Marked=0,0:16:51.57,0:16:52.90,Default,,0000,0000,0000,,再來一碗
Dialogue: Marked=0,0:16:58.55,0:17:01.21,Default,,0000,0000,0000,,無論如何\N你都不肯把我吐出去的話
Dialogue: Marked=0,0:17:01.65,0:17:05.28,Default,,0000,0000,0000,,就算是為了爭一口氣\N我也要你把我給吐出去
Dialogue: Marked=0,0:17:19.70,0:17:21.17,Default,,0000,0000,0000,,原來如此啊
Dialogue: Marked=0,0:17:42.76,0:17:43.98,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:17:47.49,0:17:49.99,Default,,0000,0000,0000,,一瞬間讓自己受傷
Dialogue: Marked=0,0:17:53.77,0:17:56.74,Default,,0000,0000,0000,,快動...快動起來...
Dialogue: Marked=0,0:17:56.77,0:17:58.24,Default,,0000,0000,0000,,快
Dialogue: Marked=0,0:18:03.74,0:18:05.51,Default,,0000,0000,0000,,快動
Dialogue: Marked=0,0:18:16.02,0:18:18.75,Default,,0000,0000,0000,,居然用疼痛來消除恐懼
Dialogue: Marked=0,0:18:21.80,0:18:25.25,Default,,0000,0000,0000,,他果然不是普通的獵物啊...
Dialogue: Marked=0,0:18:26.80,0:18:28.77,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:18:38.78,0:18:42.04,Default,,0000,0000,0000,,我可是要當上火影的忍者啊
Dialogue: Marked=0,0:18:42.28,0:18:43.44,Default,,0000,0000,0000,,怎麼可以在這種鬼地方
Dialogue: Marked=0,0:18:43.55,0:18:46.28,Default,,0000,0000,0000,,變成蛇的大便啊
Dialogue: Marked=0,0:18:56.06,0:18:58.79,Default,,0000,0000,0000,,佐助...你沒事吧...
Dialogue: Marked=0,0:19:00.83,0:19:02.30,Default,,0000,0000,0000,,不趕快逃的話
Dialogue: Marked=0,0:19:02.80,0:19:04.60,Default,,0000,0000,0000,,這裡不久也會被發現的
Dialogue: Marked=0,0:19:05.61,0:19:06.80,Default,,0000,0000,0000,,該怎麼逃...
Dialogue: Marked=0,0:19:07.07,0:19:08.56,Default,,0000,0000,0000,,該怎麼逃才好...
Dialogue: Marked=0,0:19:09.61,0:19:12.77,Default,,0000,0000,0000,,沒想到佐助\N居然會緊張成這個樣子...
Dialogue: Marked=0,0:19:14.08,0:19:15.61,Default,,0000,0000,0000,,我從來沒見過他這樣
Dialogue: Marked=0,0:19:22.36,0:19:23.82,Default,,0000,0000,0000,,佐助，有蛇啊
Dialogue: Marked=0,0:19:28.10,0:19:29.06,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:19:29.10,0:19:32.09,Default,,0000,0000,0000,,我居然分心到\N連蛇都沒察覺到
Dialogue: Marked=0,0:19:43.84,0:19:45.33,Default,,0000,0000,0000,,不要過來
Dialogue: Marked=0,0:20:11.14,0:20:14.13,Default,,0000,0000,0000,,你們不能有絲毫的鬆懈啊...
Dialogue: Marked=0,0:20:16.61,0:20:17.98,Default,,0000,0000,0000,,所謂的獵物...
Dialogue: Marked=0,0:20:18.85,0:20:22.14,Default,,0000,0000,0000,,在掠食者面前通常是...
Dialogue: Marked=0,0:20:23.38,0:20:26.44,Default,,0000,0000,0000,,緊張地到處亂竄啊
Dialogue: Marked=0,0:20:44.67,0:20:46.40,Default,,0000,0000,0000,,不好意思啊，佐助
Dialogue: Marked=0,0:20:54.21,0:20:55.41,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:57.72,0:20:59.19,Default,,0000,0000,0000,,我把暗號...
Dialogue: Marked=0,0:21:00.15,0:21:01.92,Default,,0000,0000,0000,,全都忘光了
Dialogue: Marked=0,0:21:05.39,0:21:09.92,Default,,0000,0000,0000,,喂 你有聽到嗎
Dialogue: Marked=0,0:21:09.96,0:21:18.70,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:19.21,0:21:28.05,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:28.35,0:21:36.69,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:37.46,0:21:42.86,Default,,0000,0000,0000,,要不然?我會哭的
Dialogue: Marked=0,0:21:43.00,0:21:46.76,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:46.97,0:21:50.93,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:50.97,0:21:59.57,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:21:59.78,0:22:04.77,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:04.95,0:22:09.29,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:09.49,0:22:13.29,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:13.49,0:22:18.49,Default,,0000,0000,0000,,會有光亮也會有黑暗
Dialogue: Marked=0,0:22:18.57,0:22:20.73,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:20.80,0:22:27.76,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:27.81,0:22:33.25,Default,,0000,0000,0000,,喂 你有聽到嗎
Dialogue: Marked=0,0:22:36.98,0:22:38.31,Default,,0000,0000,0000,,喂喂喂
Dialogue: Marked=0,0:22:38.52,0:22:41.04,Default,,0000,0000,0000,,看樣子\N你好像趁我不在的時候
Dialogue: Marked=0,0:22:41.09,0:22:43.32,Default,,0000,0000,0000,,在這裡欺負弱小啊
Dialogue: Marked=0,0:22:43.52,0:22:45.92,Default,,0000,0000,0000,,那場爆炸，還有那隻巨蟒
Dialogue: Marked=0,0:22:46.03,0:22:48.02,Default,,0000,0000,0000,,都是你搞出來的啊
Dialogue: Marked=0,0:22:48.13,0:22:50.12,Default,,0000,0000,0000,,你這長脖子的蛇妖
Dialogue: Marked=0,0:22:50.30,0:22:52.32,Default,,0000,0000,0000,,既然我漩渦鳴人大人出馬
Dialogue: Marked=0,0:22:52.50,0:22:55.53,Default,,0000,0000,0000,,就等著被我好好教訓一頓吧
Dialogue: Marked=0,0:22:55.94,0:22:56.43,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:56.54,0:22:59.33,Default,,0000,0000,0000,,鳴人的反擊\N有膽就不要逃
Dialogue: Marked=0,0:22:59.54,0:23:02.30,Default,,0000,0000,0000,,好好期待我的表現吧
