[Script Info]
Title: NARUTO -ナルト- 第154話 「白眼の天敵」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:42.39,0:17:45.19,Default,,0000,0000,0000,,我也沒有\N一個人活下去的力量
Dialogue: Marked=0,0:17:46.43,0:17:48.49,Default,,0000,0000,0000,,也沒有活下去的理由
Dialogue: Marked=0,0:17:51.37,0:17:54.20,Default,,0000,0000,0000,,你心裡有很重要的人嗎
Dialogue: Marked=0,0:17:55.37,0:17:57.46,Default,,0000,0000,0000,,我想保護對我很重要的人
Dialogue: Marked=0,0:17:58.21,0:18:00.26,Default,,0000,0000,0000,,我想實現那個人的夢想
Dialogue: Marked=0,0:18:01.24,0:18:02.67,Default,,0000,0000,0000,,這就是我的夢想
Dialogue: Marked=0,0:18:04.78,0:18:08.31,Default,,0000,0000,0000,,常常有人會搞不清楚狀況
Dialogue: Marked=0,0:18:09.52,0:18:13.11,Default,,0000,0000,0000,,對應該殺死的敵人手下留情
Dialogue: Marked=0,0:18:13.22,0:18:15.42,Default,,0000,0000,0000,,還找藉口放他一條生路
Dialogue: Marked=0,0:18:16.92,0:18:21.26,Default,,0000,0000,0000,,那種東西對我來說\N根本就算不上什麼慈悲
Dialogue: Marked=0,0:18:23.60,0:18:24.69,Default,,0000,0000,0000,,你知道嗎
Dialogue: Marked=0,0:18:25.43,0:18:26.59,Default,,0000,0000,0000,,如果沒有夢想
Dialogue: Marked=0,0:18:26.70,0:18:29.33,Default,,0000,0000,0000,,沒有任何人需要的存在
Dialogue: Marked=0,0:18:29.44,0:18:31.30,Default,,0000,0000,0000,,就只剩下活著這件事
Dialogue: Marked=0,0:18:31.41,0:18:32.50,Default,,0000,0000,0000,,有多痛苦嗎
Dialogue: Marked=0,0:18:33.67,0:18:35.11,Default,,0000,0000,0000,,你到底想說什麼啊
Dialogue: Marked=0,0:18:35.64,0:18:40.05,Default,,0000,0000,0000,,再不斬先生已經不需要\N一個沒有用的忍者了
Dialogue: Marked=0,0:18:40.15,0:18:43.78,Default,,0000,0000,0000,,你把我存在這個世界上\N唯一的理由完全剝奪了
Dialogue: Marked=0,0:18:45.12,0:18:47.59,Default,,0000,0000,0000,,我也沒有活著的必要了
Dialogue: Marked=0,0:18:50.86,0:18:51.79,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:18:51.89,0:18:53.95,Default,,0000,0000,0000,,你不要再說那種無聊的話了
Dialogue: Marked=0,0:18:55.10,0:18:56.03,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:18:57.70,0:19:00.26,Default,,0000,0000,0000,,請你殺了我
Dialogue: Marked=0,0:19:01.74,0:19:03.93,Default,,0000,0000,0000,,你到底是在猶豫什麼
Dialogue: Marked=0,0:19:06.41,0:19:08.93,Default,,0000,0000,0000,,快啊，快殺了我
Dialogue: Marked=0,0:19:10.64,0:19:12.31,Default,,0000,0000,0000,,你在猶豫什麼呢
Dialogue: Marked=0,0:19:13.41,0:19:17.25,Default,,0000,0000,0000,,沒有了手腳的我\N根本沒辦法抵抗啊
Dialogue: Marked=0,0:19:21.36,0:19:23.48,Default,,0000,0000,0000,,你一定要貫徹你的任務
Dialogue: Marked=0,0:19:24.76,0:19:26.06,Default,,0000,0000,0000,,快給我最後一擊
Dialogue: Marked=0,0:19:30.80,0:19:32.46,Default,,0000,0000,0000,,我們這次的任務
Dialogue: Marked=0,0:19:32.57,0:19:35.23,Default,,0000,0000,0000,,是把黑鍬家族\N從這個村子裡趕出去
Dialogue: Marked=0,0:19:36.00,0:19:37.49,Default,,0000,0000,0000,,既然雷牙已經不在
Dialogue: Marked=0,0:19:37.60,0:19:40.10,Default,,0000,0000,0000,,他就不可能對村子裡\N造成任何威脅
Dialogue: Marked=0,0:19:43.91,0:19:45.74,Default,,0000,0000,0000,,現在的問題就是
Dialogue: Marked=0,0:19:45.85,0:19:48.47,Default,,0000,0000,0000,,失去了統帥的\N黑鍬家族的那些人
Dialogue: Marked=0,0:19:49.52,0:19:52.61,Default,,0000,0000,0000,,當束縛消失\N就不知道該如何是好了
Dialogue: Marked=0,0:19:58.46,0:20:01.39,Default,,0000,0000,0000,,而這也是\N這次任務的最後步驟
Dialogue: Marked=0,0:20:05.23,0:20:08.13,Default,,0000,0000,0000,,可是這小子該怎麼處理啊
Dialogue: Marked=0,0:20:17.31,0:20:20.08,Default,,0000,0000,0000,,應該不至於壞到要綁起來吧
Dialogue: Marked=0,0:20:20.18,0:20:22.05,Default,,0000,0000,0000,,不，你誤會了
Dialogue: Marked=0,0:20:22.15,0:20:24.34,Default,,0000,0000,0000,,這樣的話他就不能尋死了吧
Dialogue: Marked=0,0:20:25.99,0:20:28.92,Default,,0000,0000,0000,,等任務結束之後\N就會馬上過來救你的
Dialogue: Marked=0,0:20:35.96,0:20:38.33,Default,,0000,0000,0000,,還貼上封印查克拉的符咒
Dialogue: Marked=0,0:20:38.43,0:20:40.02,Default,,0000,0000,0000,,這也是逼不得已的啊
Dialogue: Marked=0,0:20:40.13,0:20:41.76,Default,,0000,0000,0000,,因為他還算是敵人
Dialogue: Marked=0,0:20:42.94,0:20:45.53,Default,,0000,0000,0000,,很有可能還會施展其他的忍術
Dialogue: Marked=0,0:20:46.57,0:20:47.47,Default,,0000,0000,0000,,這是為了慎重起見
Dialogue: Marked=0,0:21:20.04,0:21:25.64,Default,,0000,0000,0000,,在無止境的道路上
Dialogue: Marked=0,0:21:25.75,0:21:31.48,Default,,0000,0000,0000,,有很多新奇的事物
Dialogue: Marked=0,0:21:31.59,0:21:42.26,Default,,0000,0000,0000,,逞強的你今天透過話筒\N傳來哽咽的聲音
Dialogue: Marked=0,0:21:43.50,0:21:54.31,Default,,0000,0000,0000,,是追著什麼樣的夢想\N到這裡來呢
Dialogue: Marked=0,0:21:54.41,0:22:06.22,Default,,0000,0000,0000,,就算是我也會有\N無法理解的事呢 baby
Dialogue: Marked=0,0:22:06.32,0:22:11.99,Default,,0000,0000,0000,,你流淚的時候
Dialogue: Marked=0,0:22:12.09,0:22:17.72,Default,,0000,0000,0000,,我會在你身邊
Dialogue: Marked=0,0:22:17.83,0:22:22.33,Default,,0000,0000,0000,,即使在分離的夜晚
Dialogue: Marked=0,0:22:23.57,0:22:28.53,Default,,0000,0000,0000,,我也會在你身邊
Dialogue: Marked=0,0:22:29.38,0:22:34.54,Default,,0000,0000,0000,,我會在你身邊的
Dialogue: Marked=0,0:22:40.35,0:22:42.48,Default,,0000,0000,0000,,六助他們已經回村子裡了
Dialogue: Marked=0,0:22:42.59,0:22:43.99,Default,,0000,0000,0000,,這下子任務就完成了嘛
Dialogue: Marked=0,0:22:44.09,0:22:45.12,Default,,0000,0000,0000,,除了小李以外
Dialogue: Marked=0,0:22:45.23,0:22:46.32,Default,,0000,0000,0000,,對耶
Dialogue: Marked=0,0:22:46.43,0:22:49.59,Default,,0000,0000,0000,,因為濃眉小子說要把芥子的毅力\N重新鍛鍊出來嘛
Dialogue: Marked=0,0:22:49.70,0:22:51.66,Default,,0000,0000,0000,,可以那麼簡單就辦到嗎
Dialogue: Marked=0,0:22:51.77,0:22:53.10,Default,,0000,0000,0000,,看樣子要再加把勁囉
Dialogue: Marked=0,0:22:53.20,0:22:54.93,Default,,0000,0000,0000,,你說這些要幹什麼啊
Dialogue: Marked=0,0:22:55.04,0:22:57.16,Default,,0000,0000,0000,,不，我並不是在說芥子
Dialogue: Marked=0,0:22:57.27,0:22:58.60,Default,,0000,0000,0000,,而是指這種天氣
Dialogue: Marked=0,0:22:59.34,0:22:59.96,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:00.07,0:23:01.77,Default,,0000,0000,0000,,悄悄靠近的黑雲
Dialogue: Marked=0,0:23:01.88,0:23:03.14,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:23:03.24,0:23:04.54,Default,,0000,0000,0000,,暴風雨就要來臨了
