[Script Info]
Title: NARUTO -ナルト- 第057話 「飛んだ！跳ねた！潜った！ガマ親分登場！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:09.58,0:13:12.71,Default,,0000,0000,0000,,這個任務\N成敗關鍵就全看你了
Dialogue: Marked=0,0:13:15.19,0:13:16.49,Default,,0000,0000,0000,,知道了
Dialogue: Marked=0,0:13:17.59,0:13:19.22,Default,,0000,0000,0000,,決定執行策略的話
Dialogue: Marked=0,0:13:19.46,0:13:21.05,Default,,0000,0000,0000,,就是我們跟木葉的戰爭
Dialogue: Marked=0,0:13:22.50,0:13:24.99,Default,,0000,0000,0000,,又要演變成戰爭嗎
Dialogue: Marked=0,0:13:25.93,0:13:29.96,Default,,0000,0000,0000,,要違背付出了那麼多犧牲\N才簽訂的同盟條約
Dialogue: Marked=0,0:13:32.44,0:13:34.50,Default,,0000,0000,0000,,又有很多人會因此而喪命的
Dialogue: Marked=0,0:13:34.61,0:13:36.37,Default,,0000,0000,0000,,你說什麼啊手鞠
Dialogue: Marked=0,0:13:36.74,0:13:40.11,Default,,0000,0000,0000,,這一切都是風影大人的意思
Dialogue: Marked=0,0:13:41.22,0:13:42.58,Default,,0000,0000,0000,,風影大人的意思
Dialogue: Marked=0,0:13:43.45,0:13:46.08,Default,,0000,0000,0000,,忍者只是戰爭的道具罷了
Dialogue: Marked=0,0:13:46.15,0:13:47.75,Default,,0000,0000,0000,,而那只同盟條約本身
Dialogue: Marked=0,0:13:48.59,0:13:49.82,Default,,0000,0000,0000,,說穿了也只不過是一件
Dialogue: Marked=0,0:13:49.86,0:13:53.02,Default,,0000,0000,0000,,威脅我們存在的東西而已
Dialogue: Marked=0,0:13:55.66,0:13:57.36,Default,,0000,0000,0000,,這是個超A級的任務
Dialogue: Marked=0,0:13:58.13,0:13:59.86,Default,,0000,0000,0000,,你們也要特別的注意
Dialogue: Marked=0,0:14:00.77,0:14:01.39,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:14:02.74,0:14:03.60,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:14:07.78,0:14:09.17,Default,,0000,0000,0000,,整天沒事做
Dialogue: Marked=0,0:14:09.84,0:14:12.11,Default,,0000,0000,0000,,反而覺得時間很難熬耶
Dialogue: Marked=0,0:14:13.65,0:14:14.51,Default,,0000,0000,0000,,就是說啊
Dialogue: Marked=0,0:14:39.51,0:14:41.53,Default,,0000,0000,0000,,你這個小子還真不死心
Dialogue: Marked=0,0:15:04.23,0:15:08.43,Default,,0000,0000,0000,,鳴人那傢伙\N好像挺難受的樣子嘛
Dialogue: Marked=0,0:15:11.04,0:15:12.97,Default,,0000,0000,0000,,為了把癩蛤蟆文太叫出來
Dialogue: Marked=0,0:15:13.57,0:15:16.74,Default,,0000,0000,0000,,應該已經耗盡\N他所有的查克拉才對吧
Dialogue: Marked=0,0:15:17.75,0:15:18.11,Default,,0000,0000,0000,,妳們看
Dialogue: Marked=0,0:15:18.21,0:15:19.94,Default,,0000,0000,0000,,好漂亮的彩虹哦
Dialogue: Marked=0,0:15:20.08,0:15:21.05,Default,,0000,0000,0000,,好棒哦
Dialogue: Marked=0,0:15:23.92,0:15:25.48,Default,,0000,0000,0000,,真的很棒耶
Dialogue: Marked=0,0:15:33.83,0:15:36.46,Default,,0000,0000,0000,,辛苦你了，葉鬼
Dialogue: Marked=0,0:15:37.00,0:15:39.59,Default,,0000,0000,0000,,那三個人都按照計劃
Dialogue: Marked=0,0:15:39.87,0:15:43.60,Default,,0000,0000,0000,,進軍最後的正式選拔了\N風影大人
Dialogue: Marked=0,0:15:45.01,0:15:47.97,Default,,0000,0000,0000,,和音忍者村的約定\N沒有問題吧
Dialogue: Marked=0,0:15:48.38,0:15:48.97,Default,,0000,0000,0000,,沒問題
Dialogue: Marked=0,0:15:51.88,0:15:52.87,Default,,0000,0000,0000,,這就是...
Dialogue: Marked=0,0:15:53.45,0:15:56.14,Default,,0000,0000,0000,,音忍者村擬定的計劃書了
Dialogue: Marked=0,0:16:11.80,0:16:13.39,Default,,0000,0000,0000,,還有什麼事情嗎
Dialogue: Marked=0,0:16:13.97,0:16:14.63,Default,,0000,0000,0000,,沒有
Dialogue: Marked=0,0:16:15.04,0:16:17.00,Default,,0000,0000,0000,,什麼事，你說
Dialogue: Marked=0,0:16:17.30,0:16:17.90,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:16:18.04,0:16:19.67,Default,,0000,0000,0000,,我在想\N能不能以演習的名義
Dialogue: Marked=0,0:16:19.77,0:16:22.77,Default,,0000,0000,0000,,把軍隊部署在邊界附近呢
Dialogue: Marked=0,0:16:23.31,0:16:24.78,Default,,0000,0000,0000,,我們四個人實在是...
Dialogue: Marked=0,0:16:25.31,0:16:27.01,Default,,0000,0000,0000,,木葉忍者村也不是笨蛋
Dialogue: Marked=0,0:16:27.88,0:16:29.97,Default,,0000,0000,0000,,他們的暗部已經開始行動了
Dialogue: Marked=0,0:16:30.42,0:16:31.75,Default,,0000,0000,0000,,如果這麼做的話
Dialogue: Marked=0,0:16:32.22,0:16:33.98,Default,,0000,0000,0000,,只會讓我們的意圖被看穿
Dialogue: Marked=0,0:16:34.39,0:16:36.65,Default,,0000,0000,0000,,但是，以現在的戰力...
Dialogue: Marked=0,0:16:37.12,0:16:39.65,Default,,0000,0000,0000,,所以\N我才會派我愛羅他們過去啊
Dialogue: Marked=0,0:16:40.43,0:16:42.73,Default,,0000,0000,0000,,能不能恢復砂忍者村的威信
Dialogue: Marked=0,0:16:43.66,0:16:45.96,Default,,0000,0000,0000,,就要看你們幾個人的行動了
Dialogue: Marked=0,0:16:47.47,0:16:49.44,Default,,0000,0000,0000,,好了，去吧
Dialogue: Marked=0,0:16:49.77,0:16:50.57,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:16:59.88,0:17:01.94,Default,,0000,0000,0000,,時間就快到了
Dialogue: Marked=0,0:17:02.35,0:17:05.44,Default,,0000,0000,0000,,只要在太陽完全下山之前\N不掉下去的話
Dialogue: Marked=0,0:17:05.99,0:17:08.39,Default,,0000,0000,0000,,你就得承認我是你的主子了
Dialogue: Marked=0,0:17:08.89,0:17:10.02,Default,,0000,0000,0000,,干我屁事
Dialogue: Marked=0,0:17:10.09,0:17:12.18,Default,,0000,0000,0000,,那根本就是你自己瞎掰的嘛
Dialogue: Marked=0,0:17:12.23,0:17:12.99,Default,,0000,0000,0000,,給我滾
Dialogue: Marked=0,0:17:13.03,0:17:15.89,Default,,0000,0000,0000,,我絕對不會掉下去的
Dialogue: Marked=0,0:17:17.70,0:17:19.00,Default,,0000,0000,0000,,鳴人那傢伙
Dialogue: Marked=0,0:17:19.30,0:17:21.27,Default,,0000,0000,0000,,應該早就超過極限了
Dialogue: Marked=0,0:17:22.17,0:17:25.10,Default,,0000,0000,0000,,就算掉下來也是很正常的
Dialogue: Marked=0,0:17:30.64,0:17:33.91,Default,,0000,0000,0000,,小鬼說的話可以不當一回事
Dialogue: Marked=0,0:17:34.25,0:17:36.22,Default,,0000,0000,0000,,不過如果在這裡被看扁了
Dialogue: Marked=0,0:17:36.42,0:17:38.98,Default,,0000,0000,0000,,吃虧的可是我自己啊
Dialogue: Marked=0,0:17:39.49,0:17:42.79,Default,,0000,0000,0000,,最好趁現在做個了結吧
Dialogue: Marked=0,0:17:43.46,0:17:46.55,Default,,0000,0000,0000,,小子，你說你叫什麼名字啊
Dialogue: Marked=0,0:17:46.83,0:17:47.52,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:17:48.13,0:17:49.99,Default,,0000,0000,0000,,我叫做漩渦鳴人
Dialogue: Marked=0,0:17:50.43,0:17:52.56,Default,,0000,0000,0000,,你叫漩渦鳴人啊
Dialogue: Marked=0,0:17:54.03,0:17:57.66,Default,,0000,0000,0000,,鳴人，你死了可別怪我哦
Dialogue: Marked=0,0:18:08.98,0:18:13.01,Default,,0000,0000,0000,,癩蛤蟆文太\N那傢伙也卯上了嘛
Dialogue: Marked=0,0:18:14.86,0:18:16.72,Default,,0000,0000,0000,,這下糟了，糟糕
Dialogue: Marked=0,0:18:21.70,0:18:24.86,Default,,0000,0000,0000,,可以看到\N比基尼少女的最佳景點
Dialogue: Marked=0,0:18:28.70,0:18:30.67,Default,,0000,0000,0000,,差一點就要成功了
Dialogue: Marked=0,0:18:31.04,0:18:33.23,Default,,0000,0000,0000,,我不能摔下去啊
Dialogue: Marked=0,0:18:35.54,0:18:36.84,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:18:36.98,0:18:38.21,Default,,0000,0000,0000,,鳴人那傢伙...
Dialogue: Marked=0,0:18:38.68,0:18:42.05,Default,,0000,0000,0000,,在這種狀態下\N還能夠凝聚出查克拉啊
Dialogue: Marked=0,0:19:18.15,0:19:19.71,Default,,0000,0000,0000,,怎麼樣，癩蛤蟆老大
Dialogue: Marked=0,0:19:20.02,0:19:22.82,Default,,0000,0000,0000,,我現在還站在你的背上哦
Dialogue: Marked=0,0:19:24.42,0:19:28.02,Default,,0000,0000,0000,,我贏了，我贏了
Dialogue: Marked=0,0:19:29.60,0:19:30.53,Default,,0000,0000,0000,,糟糕
Dialogue: Marked=0,0:19:30.60,0:19:32.29,Default,,0000,0000,0000,,那樣摔下去會要人命的
Dialogue: Marked=0,0:19:47.61,0:19:49.41,Default,,0000,0000,0000,,真是可惜啊
Dialogue: Marked=0,0:19:49.88,0:19:52.82,Default,,0000,0000,0000,,差一點就能成功過關
Dialogue: Marked=0,0:19:56.86,0:19:58.19,Default,,0000,0000,0000,,面對癩蛤蟆文太
Dialogue: Marked=0,0:19:58.89,0:20:01.05,Default,,0000,0000,0000,,居然還可以撐到那種地步
Dialogue: Marked=0,0:20:20.71,0:20:22.27,Default,,0000,0000,0000,,自來也
Dialogue: Marked=0,0:20:23.15,0:20:24.91,Default,,0000,0000,0000,,幹嘛多此一舉呢
Dialogue: Marked=0,0:20:25.32,0:20:26.48,Default,,0000,0000,0000,,我早知道了
Dialogue: Marked=0,0:20:26.92,0:20:30.29,Default,,0000,0000,0000,,這個小子是靠自己的力量\N把我給請出來的
Dialogue: Marked=0,0:20:30.66,0:20:32.16,Default,,0000,0000,0000,,繼第四代火影之後
Dialogue: Marked=0,0:20:32.16,0:20:36.56,Default,,0000,0000,0000,,就沒有人\N能夠站在我的頭上了
Dialogue: Marked=0,0:20:37.13,0:20:39.93,Default,,0000,0000,0000,,這個小子還真的是很厲害
Dialogue: Marked=0,0:20:40.37,0:20:44.10,Default,,0000,0000,0000,,其實要我助他一臂之力也行
Dialogue: Marked=0,0:20:44.67,0:20:48.40,Default,,0000,0000,0000,,看來現在最好帶他去那裡了
Dialogue: Marked=0,0:20:52.11,0:20:53.17,Default,,0000,0000,0000,,發生什麼事了
Dialogue: Marked=0,0:21:13.73,0:21:15.13,Default,,0000,0000,0000,,只要一跳 一定最炫
Dialogue: Marked=0,0:21:15.20,0:21:16.60,Default,,0000,0000,0000,,所以灌籃當然帥到翻
Dialogue: Marked=0,0:21:16.67,0:21:18.43,Default,,0000,0000,0000,,這裡 那裡都是 沾滿泥巴的腳
Dialogue: Marked=0,0:21:18.71,0:21:20.14,Default,,0000,0000,0000,,擁抱 親吻 l LOVEU
Dialogue: Marked=0,0:21:20.71,0:21:21.94,Default,,0000,0000,0000,,把瑜珈練到最極限
Dialogue: Marked=0,0:21:22.14,0:21:23.51,Default,,0000,0000,0000,,超討厭印度咖哩男
Dialogue: Marked=0,0:21:24.01,0:21:25.34,Default,,0000,0000,0000,,遜爆的鬥牛士
Dialogue: Marked=0,0:21:25.65,0:21:27.01,Default,,0000,0000,0000,,西洋棋 將軍! O-Lei
Dialogue: Marked=0,0:21:27.21,0:21:30.41,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:21:30.48,0:21:33.25,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:21:33.49,0:21:40.22,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:21:51.51,0:21:54.37,Default,,0000,0000,0000,,沉迷 發掘黑煙\N用身體寫出我的語言
Dialogue: Marked=0,0:21:54.64,0:21:57.80,Default,,0000,0000,0000,,北京烤鴨 騎單車 雜耍的小丑
Dialogue: Marked=0,0:21:58.08,0:22:01.67,Default,,0000,0000,0000,,弟弟和妹妹玩得十分HlGH
Dialogue: Marked=0,0:22:02.15,0:22:04.58,Default,,0000,0000,0000,,請把手借給我 Japanese people
Dialogue: Marked=0,0:22:04.92,0:22:07.98,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:22:08.26,0:22:10.99,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:22:11.26,0:22:17.49,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:18.67,0:22:21.66,Default,,0000,0000,0000,,看看世界上 正在發生變化
Dialogue: Marked=0,0:22:21.97,0:22:24.60,Default,,0000,0000,0000,,大家加油吧 所以站起來吧
Dialogue: Marked=0,0:22:24.97,0:22:31.71,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:38.72,0:22:40.45,Default,,0000,0000,0000,,沒有人影的病房內
Dialogue: Marked=0,0:22:40.85,0:22:42.95,Default,,0000,0000,0000,,不請自來的訪問者
Dialogue: Marked=0,0:22:43.56,0:22:45.25,Default,,0000,0000,0000,,無法抑制的火光幻影
Dialogue: Marked=0,0:22:45.29,0:22:47.45,Default,,0000,0000,0000,,沒有黑夜來臨的大白天
Dialogue: Marked=0,0:22:48.46,0:22:51.12,Default,,0000,0000,0000,,當禁錮之門開啟時
Dialogue: Marked=0,0:22:54.33,0:22:56.86,Default,,0000,0000,0000,,那傢伙就會出現
Dialogue: Marked=0,0:22:57.57,0:22:58.04,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:58.31,0:23:00.87,Default,,0000,0000,0000,,病房裡的魔掌
Dialogue: Marked=0,0:23:01.07,0:23:03.80,Default,,0000,0000,0000,,下一位犧牲者會是誰呢
