[Script Info]
Title: NARUTO -ナルト- 第082話 「写輪眼VS写輪眼！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:51.75,0:15:53.01,Default,,0000,0000,0000,,組織
Dialogue: Marked=0,0:15:54.88,0:15:56.51,Default,,0000,0000,0000,,那個組織的詳細資料呢
Dialogue: Marked=0,0:15:58.25,0:16:00.52,Default,,0000,0000,0000,,詳細情況我也不是很清楚
Dialogue: Marked=0,0:16:00.65,0:16:02.49,Default,,0000,0000,0000,,只知道那是個名叫"曉"
Dialogue: Marked=0,0:16:02.52,0:16:05.01,Default,,0000,0000,0000,,由九名忍者組成的小組織
Dialogue: Marked=0,0:16:05.89,0:16:09.12,Default,,0000,0000,0000,,一直到最近\N都沒有什麼大動作
Dialogue: Marked=0,0:16:09.23,0:16:11.39,Default,,0000,0000,0000,,只有在做一些\N類似諜報活動的事情
Dialogue: Marked=0,0:16:11.50,0:16:13.40,Default,,0000,0000,0000,,問題就在組織的成員
Dialogue: Marked=0,0:16:14.40,0:16:17.53,Default,,0000,0000,0000,,那幾個傢伙\N幾乎全是遭到了通緝
Dialogue: Marked=0,0:16:17.67,0:16:21.77,Default,,0000,0000,0000,,身懷著一兩種怪癖的\NS級重型犯罪者
Dialogue: Marked=0,0:16:23.04,0:16:24.77,Default,,0000,0000,0000,,在所有成員裡面
Dialogue: Marked=0,0:16:24.91,0:16:26.78,Default,,0000,0000,0000,,宇智波鼬也在那其中
Dialogue: Marked=0,0:16:28.28,0:16:32.38,Default,,0000,0000,0000,,那九個人聚在一起\N總不會是要做慈善活動吧
Dialogue: Marked=0,0:16:33.19,0:16:36.65,Default,,0000,0000,0000,,跟你說到這種程度\N你也應該都明白了吧
Dialogue: Marked=0,0:16:42.06,0:16:43.03,Default,,0000,0000,0000,,只不過最近
Dialogue: Marked=0,0:16:43.06,0:16:45.93,Default,,0000,0000,0000,,我監視的大蛇丸\N脫離了那個組織
Dialogue: Marked=0,0:16:46.57,0:16:48.16,Default,,0000,0000,0000,,剛好就從那個時候開始
Dialogue: Marked=0,0:16:48.27,0:16:51.57,Default,,0000,0000,0000,,組織裡的人\N以兩個人一組到各地行動
Dialogue: Marked=0,0:16:51.71,0:16:54.04,Default,,0000,0000,0000,,都是去收集忍術之類的東西
Dialogue: Marked=0,0:16:54.81,0:16:58.21,Default,,0000,0000,0000,,有證據顯示\N他們在收集九尾嗎
Dialogue: Marked=0,0:16:58.81,0:17:01.54,Default,,0000,0000,0000,,只能說有這個可能性
Dialogue: Marked=0,0:17:02.32,0:17:06.22,Default,,0000,0000,0000,,因為九尾是個擁有\N最強查克拉的妖魔之一
Dialogue: Marked=0,0:17:08.96,0:17:10.12,Default,,0000,0000,0000,,卡卡西
Dialogue: Marked=0,0:17:10.22,0:17:12.19,Default,,0000,0000,0000,,鳴人那傢伙\N總有一天都必須面對
Dialogue: Marked=0,0:17:12.23,0:17:15.46,Default,,0000,0000,0000,,得注意自己的生命安全\N才能活下去的情況
Dialogue: Marked=0,0:17:17.73,0:17:19.49,Default,,0000,0000,0000,,這就是他的命運
Dialogue: Marked=0,0:17:23.24,0:17:25.97,Default,,0000,0000,0000,,你現在就負責去盯著佐助
Dialogue: Marked=0,0:17:26.87,0:17:29.87,Default,,0000,0000,0000,,他也需要你教他\N怎麼運用寫輪眼的方法
Dialogue: Marked=0,0:17:30.98,0:17:34.74,Default,,0000,0000,0000,,至於鳴人就暫時\N由我來調教吧
Dialogue: Marked=0,0:17:41.46,0:17:45.89,Default,,0000,0000,0000,,你的目的\N就是鳴人體內的九尾嗎
Dialogue: Marked=0,0:17:48.93,0:17:53.26,Default,,0000,0000,0000,,我知道展開行動的人\N不是只有你們兩個人而已
Dialogue: Marked=0,0:17:55.00,0:17:59.00,Default,,0000,0000,0000,,組織的名稱就叫做曉是嗎
Dialogue: Marked=0,0:18:02.01,0:18:03.00,Default,,0000,0000,0000,,曉
Dialogue: Marked=0,0:18:03.71,0:18:06.44,Default,,0000,0000,0000,,鬼鮫，把卡卡西給帶走
Dialogue: Marked=0,0:18:06.51,0:18:08.71,Default,,0000,0000,0000,,另外那兩個\N就讓他們消失掉吧
Dialogue: Marked=0,0:18:12.52,0:18:13.28,Default,,0000,0000,0000,,木葉...
Dialogue: Marked=0,0:18:13.32,0:18:15.02,Default,,0000,0000,0000,,剛力旋風
Dialogue: Marked=0,0:18:25.73,0:18:26.79,Default,,0000,0000,0000,,你是什麼人
Dialogue: Marked=0,0:18:28.44,0:18:31.30,Default,,0000,0000,0000,,我乃是木葉高傲的蒼藍猛獸
Dialogue: Marked=0,0:18:32.34,0:18:33.47,Default,,0000,0000,0000,,瘋狂阿凱
Dialogue: Marked=0,0:18:34.54,0:18:38.27,Default,,0000,0000,0000,,幹嘛穿成那個樣子\N應該是奇珍異獸吧
Dialogue: Marked=0,0:18:39.05,0:18:41.24,Default,,0000,0000,0000,,你可不要小看那個人
Dialogue: Marked=0,0:18:41.32,0:18:43.34,Default,,0000,0000,0000,,果然是...鼬
Dialogue: Marked=0,0:18:52.86,0:18:54.56,Default,,0000,0000,0000,,居然讓卡卡西變成這樣
Dialogue: Marked=0,0:18:55.06,0:18:57.46,Default,,0000,0000,0000,,絕對不可以跟鼬四眼相對\N阿凱
Dialogue: Marked=0,0:18:57.56,0:18:59.12,Default,,0000,0000,0000,,要不然會中了他的忍術
Dialogue: Marked=0,0:18:59.30,0:19:01.36,Default,,0000,0000,0000,,這種事情不用你說\N我早就知道了
Dialogue: Marked=0,0:19:02.07,0:19:04.06,Default,,0000,0000,0000,,為了對付卡卡西
Dialogue: Marked=0,0:19:04.10,0:19:06.83,Default,,0000,0000,0000,,我也曾想過\N如何對付寫輪眼的方法
Dialogue: Marked=0,0:19:09.54,0:19:11.48,Default,,0000,0000,0000,,你們都把眼睛張開吧
Dialogue: Marked=0,0:19:11.58,0:19:13.74,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:19:13.85,0:19:15.84,Default,,0000,0000,0000,,在和寫輪眼交手的時候
Dialogue: Marked=0,0:19:15.88,0:19:18.48,Default,,0000,0000,0000,,只要不和他四目相對\N就沒問題了
Dialogue: Marked=0,0:19:18.59,0:19:21.61,Default,,0000,0000,0000,,也就是說，經常看著對手的腳\N藉此洞悉對手的行動
Dialogue: Marked=0,0:19:21.79,0:19:23.09,Default,,0000,0000,0000,,再加以應對
Dialogue: Marked=0,0:19:24.36,0:19:28.06,Default,,0000,0000,0000,,聽你這麼一說\N雖然的確有幾分道理
Dialogue: Marked=0,0:19:28.10,0:19:31.50,Default,,0000,0000,0000,,可是這種功力\N只有你辦得到吧
Dialogue: Marked=0,0:19:31.60,0:19:33.09,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:19:33.27,0:19:36.07,Default,,0000,0000,0000,,光憑看腳\N就能夠掌握住對手的所有行動
Dialogue: Marked=0,0:19:36.10,0:19:37.30,Default,,0000,0000,0000,,是有訣竅的
Dialogue: Marked=0,0:19:37.37,0:19:40.00,Default,,0000,0000,0000,,不過現在事態緊急\N我也沒空教你們
Dialogue: Marked=0,0:19:40.11,0:19:42.04,Default,,0000,0000,0000,,反正\N你們現在趕快習慣就對了
Dialogue: Marked=0,0:19:43.61,0:19:44.67,Default,,0000,0000,0000,,要怎麼做
Dialogue: Marked=0,0:19:44.85,0:19:47.11,Default,,0000,0000,0000,,紅，妳先帶卡卡西\N到醫療班那邊去
Dialogue: Marked=0,0:19:48.38,0:19:50.28,Default,,0000,0000,0000,,阿斯瑪，你負責掩護我
Dialogue: Marked=0,0:19:50.38,0:19:51.18,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:19:52.89,0:19:53.78,Default,,0000,0000,0000,,接下來
Dialogue: Marked=0,0:19:53.89,0:19:57.52,Default,,0000,0000,0000,,在我指派的\N暗部增援部隊抵達之前
Dialogue: Marked=0,0:19:57.62,0:20:00.32,Default,,0000,0000,0000,,我就暫時\N留下來對付你們了
Dialogue: Marked=0,0:20:00.39,0:20:03.30,Default,,0000,0000,0000,,有意思，還真是有膽量耶
Dialogue: Marked=0,0:20:04.63,0:20:06.62,Default,,0000,0000,0000,,鬼鮫，算了
Dialogue: Marked=0,0:20:07.87,0:20:10.13,Default,,0000,0000,0000,,我們到這裡來\N並不是要打仗的
Dialogue: Marked=0,0:20:10.64,0:20:13.30,Default,,0000,0000,0000,,雖然有點可惜\N再停留也沒有意義了
Dialogue: Marked=0,0:20:13.91,0:20:14.93,Default,,0000,0000,0000,,我們回去吧
Dialogue: Marked=0,0:20:16.31,0:20:19.14,Default,,0000,0000,0000,,好不容易熱血才沸騰了起來
Dialogue: Marked=0,0:20:19.88,0:20:21.68,Default,,0000,0000,0000,,這下子只好放棄了
Dialogue: Marked=0,0:20:34.70,0:20:36.09,Default,,0000,0000,0000,,好了
Dialogue: Marked=0,0:20:45.57,0:20:47.20,Default,,0000,0000,0000,,出發囉
Dialogue: Marked=0,0:20:49.24,0:20:52.58,Default,,0000,0000,0000,,依我看你是幹勁過剩了吧
Dialogue: Marked=0,0:20:53.45,0:20:56.58,Default,,0000,0000,0000,,這又不是\N躲在深山裡面的修練啊
Dialogue: Marked=0,0:21:09.00,0:21:12.69,Default,,0000,0000,0000,,曾不停地壓抑忍耐吧
Dialogue: Marked=0,0:21:13.87,0:21:17.70,Default,,0000,0000,0000,,曾在心裡面哭泣過吧
Dialogue: Marked=0,0:21:19.14,0:21:26.48,Default,,0000,0000,0000,,只是對於自己決定的夢想\N絕對不能動搖
Dialogue: Marked=0,0:21:28.18,0:21:29.98,Default,,0000,0000,0000,,雖然是配角
Dialogue: Marked=0,0:21:33.02,0:21:35.49,Default,,0000,0000,0000,,也不怎麼起眼
Dialogue: Marked=0,0:21:36.29,0:21:41.42,Default,,0000,0000,0000,,但至少讓我在面對夢想的時候
Dialogue: Marked=0,0:21:41.50,0:21:47.02,Default,,0000,0000,0000,,可以站在正中央\N坦率地表達自我
Dialogue: Marked=0,0:21:47.20,0:21:52.14,Default,,0000,0000,0000,,已經有好幾次\N想辦法不讓自己放棄
Dialogue: Marked=0,0:21:52.24,0:21:56.73,Default,,0000,0000,0000,,已經有好幾次\N失敗又站起來
Dialogue: Marked=0,0:21:56.91,0:21:59.90,Default,,0000,0000,0000,,已經有好幾次\N我們曾經那樣
Dialogue: Marked=0,0:22:00.01,0:22:02.24,Default,,0000,0000,0000,,有好幾次\N不斷地相信
Dialogue: Marked=0,0:22:02.42,0:22:04.75,Default,,0000,0000,0000,,有好幾次\N不斷地看到夢想
Dialogue: Marked=0,0:22:04.82,0:22:06.68,Default,,0000,0000,0000,,有好幾次
Dialogue: Marked=0,0:22:06.75,0:22:11.92,Default,,0000,0000,0000,,已經有好幾次\N被人瞧不起
Dialogue: Marked=0,0:22:12.03,0:22:17.52,Default,,0000,0000,0000,,已經有好幾次\N躲在別人的保護之下
Dialogue: Marked=0,0:22:19.27,0:22:24.26,Default,,0000,0000,0000,,但至少也要讓我\N當自己夢想中的主角
Dialogue: Marked=0,0:22:24.44,0:22:28.31,Default,,0000,0000,0000,,這次就讓我任性吧
Dialogue: Marked=0,0:22:38.49,0:22:40.82,Default,,0000,0000,0000,,那裡有個身材超棒的小姐耶
Dialogue: Marked=0,0:22:40.99,0:22:42.25,Default,,0000,0000,0000,,她在向你拋媚眼囉
Dialogue: Marked=0,0:22:42.29,0:22:45.26,Default,,0000,0000,0000,,鳴人\N這樣就表示我很有魅力囉
Dialogue: Marked=0,0:22:45.29,0:22:47.19,Default,,0000,0000,0000,,搞不好長得比小櫻還可愛
Dialogue: Marked=0,0:22:47.29,0:22:48.49,Default,,0000,0000,0000,,好吧，鳴人
Dialogue: Marked=0,0:22:48.56,0:22:49.09,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:22:49.26,0:22:51.46,Default,,0000,0000,0000,,你先回去修練\N然後就洗澡睡覺吧
Dialogue: Marked=0,0:22:51.57,0:22:53.97,Default,,0000,0000,0000,,什麼，哪有人這樣的啦
Dialogue: Marked=0,0:22:54.50,0:22:55.06,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:55.20,0:22:59.20,Default,,0000,0000,0000,,噢~NO!\N自來也的桃花劫，鳴人的浩劫
Dialogue: Marked=0,0:22:59.71,0:23:02.04,Default,,0000,0000,0000,,你說我的修練該怎麼辦嘛
