[Script Info]
Title: NARUTO -ナルト- 第094話 「くらえ！怒りの螺旋丸」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:46.14,0:15:49.30,Default,,0000,0000,0000,,那是什麼眼神\N會要了你的命
Dialogue: Marked=0,0:15:49.38,0:15:51.87,Default,,0000,0000,0000,,如果你死了的話\N就什麼都沒有了
Dialogue: Marked=0,0:15:55.02,0:15:56.98,Default,,0000,0000,0000,,你不要命了嗎
Dialogue: Marked=0,0:15:57.12,0:15:59.21,Default,,0000,0000,0000,,繩樹，你還是個下忍
Dialogue: Marked=0,0:15:59.32,0:16:02.22,Default,,0000,0000,0000,,所以在戰場上\N只要逃跑就好了
Dialogue: Marked=0,0:16:02.32,0:16:05.35,Default,,0000,0000,0000,,不要叫一個男子漢\N在戰場上要逃跑
Dialogue: Marked=0,0:16:30.15,0:16:33.52,Default,,0000,0000,0000,,小孩子\N都會把事情想得很簡單
Dialogue: Marked=0,0:16:33.59,0:16:34.55,Default,,0000,0000,0000,,所以
Dialogue: Marked=0,0:16:34.69,0:16:37.42,Default,,0000,0000,0000,,才會輕易地\N把可笑的夢想掛在嘴邊
Dialogue: Marked=0,0:16:37.52,0:16:38.49,Default,,0000,0000,0000,,也所以
Dialogue: Marked=0,0:16:38.56,0:16:40.03,Default,,0000,0000,0000,,不懂得要適時放棄
Dialogue: Marked=0,0:16:50.80,0:16:53.30,Default,,0000,0000,0000,,自來也，是你嗎
Dialogue: Marked=0,0:16:53.37,0:16:55.97,Default,,0000,0000,0000,,你教這小鬼\N那招"螺旋丸"的嗎
Dialogue: Marked=0,0:16:56.04,0:16:58.44,Default,,0000,0000,0000,,教他那種\N他不可能學得會的忍術
Dialogue: Marked=0,0:16:58.55,0:17:00.54,Default,,0000,0000,0000,,就自以為是師父啦
Dialogue: Marked=0,0:17:00.65,0:17:02.64,Default,,0000,0000,0000,,別讓他以為自己能夠學的會
Dialogue: Marked=0,0:17:02.78,0:17:04.77,Default,,0000,0000,0000,,也難怪這種愛作夢的小鬼頭
Dialogue: Marked=0,0:17:04.85,0:17:08.45,Default,,0000,0000,0000,,會說出什麼\N將來要當火影的笑話出來
Dialogue: Marked=0,0:17:15.26,0:17:17.36,Default,,0000,0000,0000,,追著可笑的夢想跑
Dialogue: Marked=0,0:17:17.50,0:17:18.90,Default,,0000,0000,0000,,然後就賠上了性命
Dialogue: Marked=0,0:17:19.50,0:17:23.06,Default,,0000,0000,0000,,只要三天，我就會熟練\N這招忍術給妳看的
Dialogue: Marked=0,0:17:24.77,0:17:26.57,Default,,0000,0000,0000,,那麼，我們來打個賭
Dialogue: Marked=0,0:17:36.15,0:17:38.12,Default,,0000,0000,0000,,可...可惡
Dialogue: Marked=0,0:17:41.36,0:17:42.65,Default,,0000,0000,0000,,告訴你
Dialogue: Marked=0,0:17:42.79,0:17:45.66,Default,,0000,0000,0000,,我向來都是說到做到
Dialogue: Marked=0,0:17:47.59,0:17:51.05,Default,,0000,0000,0000,,這就是我的忍道
Dialogue: Marked=0,0:17:56.70,0:17:58.26,Default,,0000,0000,0000,,打賭?
Dialogue: Marked=0,0:17:58.37,0:18:00.10,Default,,0000,0000,0000,,我給你一個星期
Dialogue: Marked=0,0:18:00.17,0:18:02.94,Default,,0000,0000,0000,,如果你練成了那招忍術的話
Dialogue: Marked=0,0:18:03.08,0:18:06.07,Default,,0000,0000,0000,,我就承認你能成為火影
Dialogue: Marked=0,0:18:06.15,0:18:08.44,Default,,0000,0000,0000,,同時把這個首飾送給你
Dialogue: Marked=0,0:18:11.12,0:18:13.64,Default,,0000,0000,0000,,你應該要有自知之明\N對你才比較好
Dialogue: Marked=0,0:18:22.36,0:18:23.52,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:18:31.57,0:18:32.66,Default,,0000,0000,0000,,為什麼呢
Dialogue: Marked=0,0:18:47.09,0:18:49.32,Default,,0000,0000,0000,,綱手奶奶
Dialogue: Marked=0,0:18:53.33,0:18:54.82,Default,,0000,0000,0000,,還站得起來啊
Dialogue: Marked=0,0:18:58.97,0:19:01.43,Default,,0000,0000,0000,,我會就我們的賭注
Dialogue: Marked=0,0:19:01.50,0:19:05.10,Default,,0000,0000,0000,,讓妳把那個\N不吉利的首飾送給我的
Dialogue: Marked=0,0:19:08.28,0:19:10.07,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:19:11.98,0:19:13.78,Default,,0000,0000,0000,,現在還用影分身之術
Dialogue: Marked=0,0:19:15.68,0:19:16.77,Default,,0000,0000,0000,,算了
Dialogue: Marked=0,0:19:16.92,0:19:18.68,Default,,0000,0000,0000,,不要再掩護我了，鳴人
Dialogue: Marked=0,0:19:18.79,0:19:20.22,Default,,0000,0000,0000,,不要再撐了
Dialogue: Marked=0,0:19:22.62,0:19:24.52,Default,,0000,0000,0000,,我跟你說過\N再這樣逞強的話
Dialogue: Marked=0,0:19:24.66,0:19:26.39,Default,,0000,0000,0000,,是會害死你自己的
Dialogue: Marked=0,0:19:26.46,0:19:28.12,Default,,0000,0000,0000,,如果就這樣死了的話
Dialogue: Marked=0,0:19:28.20,0:19:29.96,Default,,0000,0000,0000,,不管夢想還是其它\N就什麼都沒有了
Dialogue: Marked=0,0:19:30.10,0:19:31.96,Default,,0000,0000,0000,,夠了，你快走吧
Dialogue: Marked=0,0:19:32.03,0:19:33.16,Default,,0000,0000,0000,,快點逃
Dialogue: Marked=0,0:19:35.90,0:19:37.77,Default,,0000,0000,0000,,這個妳放心好了
Dialogue: Marked=0,0:19:46.88,0:19:47.94,Default,,0000,0000,0000,,告訴妳
Dialogue: Marked=0,0:19:55.42,0:19:57.89,Default,,0000,0000,0000,,在我成為火影之前
Dialogue: Marked=0,0:19:57.99,0:20:00.29,Default,,0000,0000,0000,,我是絕對不會死的
Dialogue: Marked=0,0:20:13.51,0:20:15.50,Default,,0000,0000,0000,,這樣子你就沒有辦法逃了
Dialogue: Marked=0,0:20:15.58,0:20:16.70,Default,,0000,0000,0000,,接招吧
Dialogue: Marked=0,0:20:23.32,0:20:25.44,Default,,0000,0000,0000,,這種查克拉\N流動的方式跟剛才一樣
Dialogue: Marked=0,0:20:26.19,0:20:28.05,Default,,0000,0000,0000,,不對，不是的
Dialogue: Marked=0,0:20:28.19,0:20:29.18,Default,,0000,0000,0000,,這是...
Dialogue: Marked=0,0:20:30.66,0:20:31.72,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:20:32.59,0:20:35.26,Default,,0000,0000,0000,,他是為了空出壓縮查克拉的手
Dialogue: Marked=0,0:20:35.33,0:20:36.73,Default,,0000,0000,0000,,才使出影分身之術
Dialogue: Marked=0,0:20:38.37,0:20:40.42,Default,,0000,0000,0000,,先壓縮查克拉
Dialogue: Marked=0,0:20:41.84,0:20:43.33,Default,,0000,0000,0000,,然後維持住
Dialogue: Marked=0,0:20:47.34,0:20:48.83,Default,,0000,0000,0000,,難...難道...
Dialogue: Marked=0,0:20:50.68,0:20:51.84,Default,,0000,0000,0000,,螺旋丸
Dialogue: Marked=0,0:21:14.90,0:21:24.21,Default,,0000,0000,0000,,停下來的肩膀上\N感覺到吹向明天的風
Dialogue: Marked=0,0:21:24.31,0:21:34.78,Default,,0000,0000,0000,,街上的燈火猶如星光般\N圍繞著兩人
Dialogue: Marked=0,0:21:34.86,0:21:44.16,Default,,0000,0000,0000,,每個人都有不一樣的光芒閃爍
Dialogue: Marked=0,0:21:44.30,0:21:53.37,Default,,0000,0000,0000,,笑著的你 看起來最為耀眼
Dialogue: Marked=0,0:21:53.51,0:22:03.88,Default,,0000,0000,0000,,夢想就像流星\N就像雨後的彩虹
Dialogue: Marked=0,0:22:04.02,0:22:12.12,Default,,0000,0000,0000,,為我這樣的心 捎來了光芒
Dialogue: Marked=0,0:22:12.19,0:22:22.76,Default,,0000,0000,0000,,不停的迷惑的事物\N變成了一個答案
Dialogue: Marked=0,0:22:22.87,0:22:31.17,Default,,0000,0000,0000,,於是我這樣發誓\N不想再騙你了
Dialogue: Marked=0,0:22:37.38,0:22:38.94,Default,,0000,0000,0000,,我從來沒有忘記
Dialogue: Marked=0,0:22:39.09,0:22:42.32,Default,,0000,0000,0000,,要保護木葉忍者村\N在村裡生活的人們
Dialogue: Marked=0,0:22:42.39,0:22:44.48,Default,,0000,0000,0000,,還有繁榮村子的理想
Dialogue: Marked=0,0:22:45.19,0:22:48.39,Default,,0000,0000,0000,,為了這個理想\N賭上性命的火影們
Dialogue: Marked=0,0:22:49.40,0:22:52.89,Default,,0000,0000,0000,,從今以後，我也會賭上性命
Dialogue: Marked=0,0:22:53.00,0:22:57.49,Default,,0000,0000,0000,,從此刻起\N我就是木葉村第五代火影
Dialogue: Marked=0,0:22:57.64,0:22:58.40,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:58.47,0:23:01.46,Default,,0000,0000,0000,,第五代火影\N賭上性命的戰鬥
