[Script Info]
Title: NARUTO -ナルト- 第048話 「我愛羅粉砕！！若さだ！パワーだ！爆発だ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:40.89,0:12:42.25,Default,,0000,0000,0000,,真正的忍者
Dialogue: Marked=0,0:12:42.39,0:12:44.88,Default,,0000,0000,0000,,小李只剩下最後一條路
Dialogue: Marked=0,0:12:44.99,0:12:46.62,Default,,0000,0000,0000,,那就是體術...
Dialogue: Marked=0,0:12:47.63,0:12:49.62,Default,,0000,0000,0000,,可是也就是因為這樣
Dialogue: Marked=0,0:12:49.76,0:12:50.63,Default,,0000,0000,0000,,他才會贏
Dialogue: Marked=0,0:12:51.77,0:12:53.63,Default,,0000,0000,0000,,小李，拿掉吧
Dialogue: Marked=0,0:12:55.27,0:12:56.63,Default,,0000,0000,0000,,可是阿凱老師
Dialogue: Marked=0,0:12:56.77,0:12:58.90,Default,,0000,0000,0000,,你不說這只能在保護
Dialogue: Marked=0,0:12:59.01,0:13:01.24,Default,,0000,0000,0000,,很重要的人的時候\N才能用嗎
Dialogue: Marked=0,0:13:01.41,0:13:02.77,Default,,0000,0000,0000,,沒有關係
Dialogue: Marked=0,0:13:02.91,0:13:04.64,Default,,0000,0000,0000,,我允許你這麼做
Dialogue: Marked=0,0:13:14.02,0:13:15.28,Default,,0000,0000,0000,,那個是...
Dialogue: Marked=0,0:13:15.42,0:13:17.01,Default,,0000,0000,0000,,看起來好重喔
Dialogue: Marked=0,0:13:17.16,0:13:19.02,Default,,0000,0000,0000,,那種修煉有什麼用嗎
Dialogue: Marked=0,0:13:19.16,0:13:20.53,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:13:20.66,0:13:21.79,Default,,0000,0000,0000,,真是無聊
Dialogue: Marked=0,0:13:23.93,0:13:25.16,Default,,0000,0000,0000,,太好了
Dialogue: Marked=0,0:13:25.30,0:13:27.16,Default,,0000,0000,0000,,這樣動起來輕鬆多了
Dialogue: Marked=0,0:13:28.77,0:13:31.43,Default,,0000,0000,0000,,只不過是\N稍微減輕了重量而已
Dialogue: Marked=0,0:13:31.54,0:13:33.91,Default,,0000,0000,0000,,也不可能\N跟得上我愛羅的砂子
